    0.021889202300     0.008639217354
    0.021166868510     0.007802733220
    0.020583666860     0.007129793055
    0.020112834870     0.006588113494
    0.019732169810     0.006152276881
    0.019422732290     0.005802740343
    0.019173450770     0.005520370789
    0.018976755440     0.005288825370
    0.018821053210     0.005099535920
    0.018695078790     0.004946951754
    0.018590368330     0.004826151766
    0.018502570690     0.004731346853
    0.018426127730     0.004659925587
    0.018358878790     0.004608173855
    0.018300376830     0.004571774043
    0.018250279130     0.004546803422
    0.018208064140     0.004529965110
    0.018172897400     0.004518807866
    0.018143869940     0.004511495121
    0.018120102580     0.004506745376
    0.018096067010     0.004503053613
    0.018071822820     0.004500434734
    0.018047414720     0.004498959519
    0.018022902310     0.004498613067
    0.017998345200     0.004499451257
    0.017973802980     0.004501481541
    0.017949335280     0.004504718818
    0.017925016580     0.004509192891
    0.017900921400     0.004514937289
    0.017877124250     0.004521940835
    0.017853699620     0.004530170001
    0.017830736940     0.004539621063
    0.017808280890     0.004550267942
    0.017786435780     0.004562099464
    0.017765276130     0.004575082101
    0.017744906250     0.004589223303
    0.017725385730     0.004604459740
    0.017706759270     0.004620724358
    0.017689086500     0.004637935199
    0.017672382300     0.004656010307
    0.017656691370     0.004674886353
    0.017642058430     0.004694511183
    0.017628528180     0.004714810289
    0.017616130410     0.004735742696
    0.017604924740     0.004757241346
    0.017594970760     0.004779246636
    0.017586283390     0.004801695235
    0.017578907310     0.004824512638
    0.017572782930     0.004847613163
    0.017567865550     0.004870922305
    0.017564125360     0.004894373007
    0.017561502750     0.004917913117
    0.017559997740     0.004941490479
    0.017559610310     0.004970663227
    0.017561338840     0.005006642081
    0.017566688360     0.005050786771
    0.017577879130     0.005104538985
    0.017597757280     0.005169407465
    0.017629794780     0.005246971734
    0.017677240070     0.005339437164
    0.017741672690     0.005450946279
    0.017821483310     0.005589087494
    0.017920009790     0.005760432221
    0.018045552070     0.005970743485
    0.018202818930     0.006230392493
    0.018396712840     0.006552827545
    0.018640719350     0.006950438954
    0.018949322400     0.007439960726
    0.019336052240     0.008044836111
    0.019824706020     0.008789935149
    0.020442269740     0.009708256461
    0.021223656830     0.010840018280
    0.022212766110     0.012234942060
    0.023221202190     0.013625373130
    0.024244807660     0.015013144350
    0.025280006230     0.016400596130
    0.026323892180     0.017789134760
    0.027374066410     0.019180061300
    0.028428711000     0.020574642350
    0.029486574230     0.021973133090
    0.030546911060     0.023375941440
    0.031609572470     0.024782823400
    0.032674767080     0.026193387810
    0.033743150530     0.027606843040
    0.034815676510     0.029022183270
    0.035893447700     0.030438378450
    0.036977685990     0.031854279340
    0.038069598380     0.033268734810
    0.039170347150     0.034680545330
    0.040280915800     0.036088664080
    0.041402079160     0.037492379550
    0.042534478010     0.038890808820
    0.043678469960     0.040283422920
    0.044834204020     0.041670013220
    0.046001680200     0.043050490320
    0.047180689870     0.044424898920
    0.048370964830     0.045793510970
    0.049572117630     0.047156818210
    0.050783701240     0.048515271400
    0.052005343140     0.049869515000
    0.053236566480     0.051220010970
    0.054476968940     0.052567299460
    0.055726118390     0.053911846130
    0.056983612480     0.055254068230
    0.058249138300     0.056594338270
    0.059522323310     0.057932935660
    0.060803018510     0.059270083900
    0.062090866270     0.060605872420
    0.063385747370     0.061940316110
    0.064687512810     0.063273318110
    0.065995998680     0.064604692160
    0.067311085760     0.065934143960
    0.068365938960     0.066994056110
    0.069211162630     0.067839235070
    0.069888032970     0.068513162430
    0.070429779590     0.069050587710
    0.070862613620     0.069479815660
    0.071209408340     0.069821566340
    0.071486495440     0.070094414060
    0.071707062420     0.070313051340
    0.071883879600     0.070486970250
    0.072025902570     0.070625029500
    0.072138480840     0.070736132560
    0.072229094800     0.070824109020
    0.072306208310     0.070889085530
    0.072373352940     0.070933505890
    0.072431080040     0.070961728690
    0.072479642930     0.070978142320
    0.072519637640     0.070986717940
    0.072552047670     0.070990666750
    0.072578050200     0.070991978050
    0.072598837320     0.070991851390
    0.072619579730     0.070990681650
    0.072640217840     0.070988483730
    0.072660706940     0.070985227820
    0.072680987420     0.070980936290
    0.072701014580     0.070975616570
    0.072720713910     0.070969231430
    0.072740040720     0.070961847900
    0.072758935390     0.070953436200
    0.072777368130     0.070944100620
    0.072795338930     0.070933893320
    0.072812773290     0.070922836660
    0.072829701010     0.070911012590
    0.072846047580     0.070898421110
    0.072861842810     0.070885151620
    0.072877027090     0.070871189240
